,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Assembly District 37","CLAIRE VALDEZ (Write-In)",2,,,,,,,"Total Votes","1,465","Unrecorded",21,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Assembly District 37","JULIE WON (Write-In)",1,,,,,,,"Total Votes","1,465","Unrecorded",21,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Assembly District 37","SEAN MCARTHY (Write-In)",1,,,,,,,"Total Votes","1,465","Unrecorded",21,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Assembly District 39","Public Counter","2,464","Total Ballots","2,678","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","2,678",,,"Unrecorded",139,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Assembly District 39","Manually Counted Emergency",0,"Total Ballots","2,678","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","2,678",,,"Unrecorded",139,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Assembly District 39","Absentee / Military",189,"Total Ballots","2,678","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","2,678",,,"Unrecorded",139,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Assembly District 39","Federal",11,"Total Ballots","2,678","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","2,678",,,"Unrecorded",139,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Assembly District 39","Affidavit",14,"Total Ballots","2,678","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","2,678",,,"Unrecorded",139,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Assembly District 39","Grace Meng","1,288",,,,,,,"Total Votes","2,539","Unrecorded",139,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Assembly District 39","Chuck Park","1,242",,,,,,,"Total Votes","2,539","Unrecorded",139,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Assembly District 39","ADRIANO ESPAILLAT (Write-In)",1,,,,,,,"Total Votes","2,539","Unrecorded",139,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Assembly District 39","ALEXANDRIA OCASIO-CORTEZ (Write-In)",1,,,,,,,"Total Votes","2,539","Unrecorded",139,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Assembly District 39","AMY HADDEN (Write-In)",2,,,,,,,"Total Votes","2,539","Unrecorded",139,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Assembly District 39","CLAIRE VALDEZ (Write-In)",1,,,,,,,"Total Votes","2,539","Unrecorded",139,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Assembly District 39","FELIPE GARCIA (Write-In)",1,,,,,,,"Total Votes","2,539","Unrecorded",139,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Assembly District 39","UNATTRIBUTABLE WRITE-IN (Write-In)",3,,,,,,,"Total Votes","2,539","Unrecorded",139,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Assembly District 40","Public Counter","2,709","Total Ballots","3,159","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","3,159",,,"Unrecorded",29,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Assembly District 40","Manually Counted Emergency",0,"Total Ballots","3,159","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","3,159",,,"Unrecorded",29,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Assembly District 40","Absentee / Military",411,"Total Ballots","3,159","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","3,159",,,"Unrecorded",29,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Assembly District 40","Federal",14,"Total Ballots","3,159","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","3,159",,,"Unrecorded",29,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Assembly District 40","Affidavit",25,"Total Ballots","3,159","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","3,159",,,"Unrecorded",29,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Assembly District 40","Grace Meng","1,642",,,,,,,"Total Votes","3,130","Unrecorded",29,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Assembly District 40","Chuck Park","1,478",,,,,,,"Total Votes","3,130","Unrecorded",29,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Assembly District 40","ADRIANO ESPAILLAT (Write-In)",1,,,,,,,"Total Votes","3,130","Unrecorded",29,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Assembly District 40","ANTONIO REYNOSO (Write-In)",1,,,,,,,"Total Votes","3,130","Unrecorded",29,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Assembly District 40","BRAD LANDER (Write-In)",1,,,,,,,"Total Votes","3,130","Unrecorded",29,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Assembly District 40","CURTIS A. SLIWA (Write-In)",1,,,,,,,"Total Votes","3,130","Unrecorded",29,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Assembly District 40","EDMOND WONG (Write-In)",1,,,,,,,"Total Votes","3,130","Unrecorded",29,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Assembly District 40","HIRAM MONSERRATE (Write-In)",1,,,,,,,"Total Votes","3,130","Unrecorded",29,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Assembly District 40","JAMES J. TRIKAS (Write-In)",1,,,,,,,"Total Votes","3,130","Unrecorded",29,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Assembly District 40","MICKEY MOUSE (Write-In)",1,,,,,,,"Total Votes","3,130","Unrecorded",29,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Assembly District 40","UNATTRIBUTABLE WRITE-IN (Write-In)",2,,,,,,,"Total Votes","3,130","Unrecorded",29,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Total for Democratic Representative in Congress (6th Congressional District) - Queens County","Public Counter","30,063","Total Ballots","34,065","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","34,065",,,"Unrecorded",673,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Total for Democratic Representative in Congress (6th Congressional District) - Queens County","Manually Counted Emergency",0,"Total Ballots","34,065","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","34,065",,,"Unrecorded",673,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Total for Democratic Representative in Congress (6th Congressional District) - Queens County","Absentee / Military","3,690","Total Ballots","34,065","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","34,065",,,"Unrecorded",673,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Total for Democratic Representative in Congress (6th Congressional District) - Queens County","Federal",121,"Total Ballots","34,065","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","34,065",,,"Unrecorded",673,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Total for Democratic Representative in Congress (6th Congressional District) - Queens County","Affidavit",191,"Total Ballots","34,065","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","34,065",,,"Unrecorded",673,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Total for Democratic Representative in Congress (6th Congressional District) - Queens County","Grace Meng","18,971",,,,,,,"Total Votes","33,392","Unrecorded",673,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Total for Democratic Representative in Congress (6th Congressional District) - Queens County","Chuck Park","14,335",,,,,,,"Total Votes","33,392","Unrecorded",673,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Total for Democratic Representative in Congress (6th Congressional District) - Queens County","ADRIANO ESPAILLAT (Write-In)",2,,,,,,,"Total Votes","33,392","Unrecorded",673,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Total for Democratic Representative in Congress (6th Congressional District) - Queens County","AL CAPONE (Write-In)",1,,,,,,,"Total Votes","33,392","Unrecorded",673,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Total for Democratic Representative in Congress (6th Congressional District) - Queens County","ALEXANDRIA OCASIO-CORTEZ (Write-In)",1,,,,,,,"Total Votes","33,392","Unrecorded",673,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Total for Democratic Representative in Congress (6th Congressional District) - Queens County","AMY HADDEN (Write-In)",2,,,,,,,"Total Votes","33,392","Unrecorded",673,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Total for Democratic Representative in Congress (6th Congressional District) - Queens County","ANDREW YANG (Write-In)",1,,,,,,,"Total Votes","33,392","Unrecorded",673,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Total for Democratic Representative in Congress (6th Congressional District) - Queens County","ANTONIO REYNOSO (Write-In)",1,,,,,,,"Total Votes","33,392","Unrecorded",673,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Total for Democratic Representative in Congress (6th Congressional District) - Queens County","AVILA CHEVALIER (Write-In)",1,,,,,,,"Total Votes","33,392","Unrecorded",673,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Total for Democratic Representative in Congress (6th Congressional District) - Queens County","BRAD LANDER (Write-In)",4,,,,,,,"Total Votes","33,392","Unrecorded",673,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Total for Democratic Representative in Congress (6th Congressional District) - Queens County","BRAND CASTRO (Write-In)",1,,,,,,,"Total Votes","33,392","Unrecorded",673,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Total for Democratic Representative in Congress (6th Congressional District) - Queens County","CHRISTINE QUINN (Write-In)",1,,,,,,,"Total Votes","33,392","Unrecorded",673,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Total for Democratic Representative in Congress (6th Congressional District) - Queens County","CLAIRE VALDEZ (Write-In)",6,,,,,,,"Total Votes","33,392","Unrecorded",673,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Total for Democratic Representative in Congress (6th Congressional District) - Queens County","CURTIS A. SLIWA (Write-In)",1,,,,,,,"Total Votes","33,392","Unrecorded",673,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2026 - 06/23/2026


Queens County
 - 
Democratic Party




Democratic Representative in Congress


6th Congressional District


Vote for 1","Total for Democratic Representative in Congress (6th Congressional District) - Queens County","DANALIZA AVILA CHEVELIER (Write-In)",1,,,,,,,"Total Votes","33,392","Unrecorded",673,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 14, 2026.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
